"cond-mat/0309576","Takayuki Shirakura","F. Matsubara, T. Shirakura, and Y. Baba","Parisi States in a Heisenberg Spin-Glass Model in Three Dimensions","4 pages, 6 figures",,"10.1088/0305-4470/37/9/L01",,"cond-mat.dis-nn",,"  We have studied low-lying metastable states of the $\pm J$ Heisenberg model
in two ($d=2$) and three ($d=3$) dimensions having developed a hybrid genetic
algorithm. We have found a strong evidence of the occurrence of the Parisi
states in $d=3$ but not in $d=2$. That is, in $L^d$ lattices, there exist
metastable states with a finite excitation energy of $\Delta E \sim O(J)$ for
$L \to \infty$, and energy barriers $\Delta W$ between the ground state and
those metastable states are $\Delta W \sim O(JL^{\theta})$ with $\theta > 0$ in
$d=3$ but with $\theta < 0$ in $d=2$. We have also found droplet-like
excitations, suggesting a mixed scenario of the replica-symmetry-breaking
picture and the droplet picture recently speculated in the Ising SG model.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 07:45:17 GMT""}]","2009-11-10"
"cond-mat/0309578","Kestutis Staliunas","Kestutis Staliunas, Stefano Longhi, and German J. de Valcarcel","Faraday Patterns in low-dimensional Bose-Einstein Condensates","Submitted to PRA",,"10.1103/PhysRevA.70.011601",,"cond-mat.soft cond-mat.stat-mech",,"  We show that Faraday patterns can be excited in the weak confinement space of
low-dimensional Bose-Einstein condensates by temporal modulation of the trap
width, or equivalently of the trap frequency Omega_tight, in the tight
confinement space. For slow modulation, as compared with Omega_tight, the
low-dimensional dynamics of the condensate in the weak confinement space is
described by a Gross-Pitaevskii equation with time modulated nonlinearity
coefficient. For increasing modulation frequencies a noticeable reduction of
the pattern formation threshold is observed close to 2*Omega_tight, which is
related to the parametric excitation of the internal breathing mode in the
tight confinement space. These predictions could be relevant for the
experimental excitation of Faraday patterns in Bose-Einstein condensates.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 10:18:30 GMT""}]","2009-11-10"
"cond-mat/0309579","Stefano Mossa","G. Tarjus, D. Kivelson, S. Mossa, C. Alba-Simionesco","Disentangling density and temperature effects in the viscous slowing
  down of glassforming liquids","RevTeX4, 8 pages, 8 eps figures","J. Chem. Phys. 120, 6135 (2004)","10.1063/1.1649732",,"cond-mat.soft cond-mat.dis-nn",,"  We present a consistent picture of the respective role of density and
temperature in the viscous slowing down of glassforming liquids and polymers.
Specifically, based in part upon a new analysis of simulation and experimental
data on liquid ortho-terphenyl, we conclude that a zeroth-order description of
the approach to the glass transition should be formulated in terms of a
temperature-driven super-Arrhenius activated behavior rather than a
density-driven congestion or jamming phenomenon. The density plays a role at a
quantitative level, but its effect on the viscosity and the structural
relaxation time can be simply described via a single parameter, an effective
interaction energy that is characteristic of the high temperature liquid
regime; as a result, density does not affect the ``fragility'' of the
glassforming system.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 11:35:16 GMT""},{""version"":""v2"",""created"":""Fri, 26 Sep 2003 10:38:10 GMT""}]","2009-11-10"
"cond-mat/0309580","Catherine Pepin","C. Pepin and M. R. Norman","Pseudogaps in Nested Antiferromagnets","4 pages, 4 figures","Phys. Rev. B 69, 060402 (2004)","10.1103/PhysRevB.69.060402",,"cond-mat.str-el",,"  We analyze the fluctuation corrections to magnetic ordering in the case of a
3D antiferromagnet with flat Fermi surfaces, as physically realized in the case
of chromium, and find that they are insufficient to produce a quantum critical
point. This implies that the critical point observed in vandium doped chromium
is due to a loss of nesting. We also derive the fermion self-energy in the
paramagnetic phase and find that a pseudogap exists, though its magnitude is
significantly reduced as compared to the spectral gap in the ordered state in
the limit where the latter is small in comparison to the Fermi energy.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 12:47:59 GMT""}]","2009-11-10"
"cond-mat/0309581","Stefan Thurner","Stefan Thurner, Rudolf Hanel, Stefan Pichler","Risk trading, network topology, and banking regulation","31 pages 9 eps figures","Quantitative Finance 3 (2003) 306-319","10.1088/1469-7688/3/4/307",,"cond-mat",,"  In the context of understanding the nature of the risk transformation process
of the financial system we propose an iterative risk-trading game between
several agents who build their trading strategies based on a general utility
setting. The game is studied numerically for different network topologies.
Consequences of topology are shown for the wealth time-series of agents, for
the safety and efficiency of various types of networks. The proposed setup
allows an analysis of the effects of different approaches to banking regulation
as currently suggested by the Basle Committee of Banking Supervision. We find a
phase transition-like phenomenon, where the Basle parameter plays the role of
temperature and system safety serves as the order parameter. This result
suggests the existence of an optimal regulation parameter. As a consequence a
tightening of the current regulatory framework does not necessarily lead to an
improvement of the safety of the banking system. Moreover, we show that banking
systems with local risk-sharing cooperations have higher global default rates
than systems with low cyclicality.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 12:53:51 GMT""}]","2009-11-10"
"cond-mat/0309582","Stefan Thurner","Michael Boss, Helmut Elsinger, Martin Summer, Stefan Thurner","The Network Topology of the Interbank Market","5 pages 3 eps figures",,,,"cond-mat",,"  We provide an empirical analysis of the network structure of the Austrian
interbank market based on a unique data set of the Oesterreichische
Nationalbank (OeNB). We show that the contract size distribution follows a
power law over more than 3 decades. By using a novel ''dissimilarity'' measure
we find that the interbank network shows a community structure that exactly
mirrors the regional and sectoral organization of the actual Austrian banking
system. The degree distribution of the interbank network shows two different
power law exponents which are one-to-one related to two sub-network structures,
differing in the degree of hierarchical organization. The banking network
moreover shares typical structural features known in numerous complex real
world networks: a low clustering coefficient and a relatively short average
shortest path length. These empirical findings are in marked contrast to
interbank networks that have been analyzed in the theoretical economic and
econo-physics literature.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 13:06:38 GMT""}]","2007-05-23"
"cond-mat/0309583","Danil Kosov","D.S. Kosov","Lagrange multiplier based transport theory for quantum wires",,,"10.1063/1.1687316",,"cond-mat.mes-hall",,"  We discuss how a Lagrange multiplier method of non-equilibrium steady state
statistical mechanics can be applied to describe the electronic transport in a
quantum wire. We describe a theoretical scheme using tight-binding model. The
Hamiltonian of the wire is extended via a Lagrange multiplier to ``open'' the
quantum system and to drive the current through it. Diagonalization of the
extended Hamiltonian yields transport properties of the wire. We show that the
Lagrange multiplier method is equivalent to the Landauer approach within the
considered model.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 13:43:21 GMT""},{""version"":""v2"",""created"":""Tue, 30 Sep 2003 15:35:17 GMT""},{""version"":""v3"",""created"":""Tue, 3 Feb 2004 09:27:11 GMT""}]","2009-11-10"
"cond-mat/0309584","Erez Gershnabel","E. Gershnabel, N. Katz, R. Ozeri, E. Rowen, J. Steinhauer and N.
  Davidson","Echo spectroscopy of bulk Bogoliubov excitations in trapped
  Bose-Einstein condensates","4 pages, 5 figures",,"10.1103/PhysRevA.69.041604",,"cond-mat",,"  We propose and demonstrate an echo method to reduce the inhomogeneous
linewidth of Bogoliubov excitations, in a harmonically-trapped Bose-Einstein
condensate. Our proposal includes the transfer of excitations with momentum +q
to -q using a double two photon Bragg process, in which a substantial reduction
of the inhomogeneous broadening is calculated. Furthermore, we predict an
enhancement in the method's efficiency for low momentum due to many-body
effects. The echo can also be implemented by using a four photon process, as is
demonstrated experimentally.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 13:51:11 GMT""}]","2009-11-10"
"cond-mat/0309585","Steven C. Erwin","Steven C. Erwin","Self-Doping of Gold Chains on Silicon: A New Structural Model for
  Si(111)5x2-Au","4 pages, 4 figures, to appear in Phys. Rev. Lett. (preprint with high
  quality figures available at
  http://cst-www.nrl.navy.mil/~erwin/papers/ausi111)","Phys. Rev. Lett. 91, 206101 (2003)","10.1103/PhysRevLett.91.206101",,"cond-mat",,"  A new structural model for the Si(111)5x2-Au reconstruction is proposed and
analyzed using first-principles calculations. The basic model consists of a
""double honeycomb chain"" decorated by Si adatoms. The 5x1 periodicity of the
honeycomb chains is doubled by the presence of a half-occupied row of Si atoms
that partially rebonds the chains. Additional adatoms supply electrons that
dope the parent band structure and stabilize the period doubling; the optimal
doping corresponds to one adatom per four 5x2 cells, in agreement with
experiment. All the main features observed in scanning tunneling microscopy and
photoemission are well reproduced.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 14:13:49 GMT""}]","2009-11-10"
"cond-mat/0309586","F. Penna","F.Penna, J.Dzubiella and P.Tarazona","Dynamic density functional study of a driven colloidal particle in
  polymer solutions",,,"10.1103/PhysRevE.68.061407",,"cond-mat.soft cond-mat.stat-mech",,"  The Dynamic Density Functional (DDF) theory and standard Brownian dynamics
simulations (BDS) are used to study the drifting effects of a colloidal
particle in a polymer solution, both for ideal and interacting polymers. The
structure of the stationary density distributions and the total induced current
are analyzed for different drifting rates. We find good agreement with the BDS,
which gives support to the assumptions of the DDF theory. The qualitative
aspect of the density distribution are discussed and compared to recent results
for driven colloids in one-dimensional channels and to analytical expansions
for the ideal solution limit.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 14:43:50 GMT""}]","2009-11-10"
"cond-mat/0309587","Lev Isaak Plimak","L.I.Plimak, M.Fleischhauer, and M.K.Olsen","Occupation number and fluctuations in the finite-temperature
  Bose-Hubbard model","4 pages, 1 eps figure, submitted to PRA",,"10.1103/PhysRevA.70.013611",,"cond-mat.soft",,"  We study the occupation numbers and number fluctuations of ultra-cold atoms
in deep optical lattices for finite temperatures within the Bose-Hubbard model.
Simple analytical expressions for the mean occupation number and number
fluctuations are obtained in the weak-hopping regime using an interpolation
between results from different perturbation approaches in the Mott-insulator
and superfluid phases. These analytical results are compared to exact one
dimensional numerical calculations using a finite temperature variant of the
Density-Matrix Renormalisation Group (DMRG) method and found to have a high
degree of accuracy. We also find very good agreement in the crossover
``thermal'' region. With the present approach the magnitude of number
fluctuations under realistic experimental conditions can be estimated and the
properties of the finite temperature phase diagram can be studied.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 14:52:07 GMT""}]","2009-11-10"
"cond-mat/0309588","Nikolay Zheludev","S.L.Prosvirnin and N.I.Zheludev","Polarization effects in diffraction of light on a planar chiral
  structure","4 pages, 4 figures, 1 table, new analysis, bi-orthogonality concept,
  Poincare sphere presentation",,,,"cond-mat.mtrl-sci",,"  We analyzed polarization changes of light diffracted on planar chiral array
from the standpoint of the Lorentz reciprocity lemma and found the
bi-orthogonality in the polarization eigenstates for the waves diffracting
though the grating in the opposite direction. Both reciprocal and
non-reciprocal component in the polarization azimuth rotation of the diffracted
light were identified. The structural chirality of the array arrangement and
the chirality of individual elements of the array give rise to polarization
effects.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 15:03:35 GMT""},{""version"":""v2"",""created"":""Fri, 28 May 2004 15:16:20 GMT""}]","2009-09-29"
"cond-mat/0309589","Yura Bugoslavsky","Y. Bugoslavsky, Y. Miyoshi, G. K. Perkins, A. D. Caplin, L. F. Cohen,
  H. Y. Zhai, H. M. Christen, A. V. Pogrebnyakov, X. X. Xi, O. V. Dolgov","Superconducting gap structure and pinning in disordered MgB2 films","Paper presented at EUCAS'03",,"10.1088/0953-2048/17/5/052",,"cond-mat.supr-con",,"  We have performed a comparative study of two thin films of magnesium diboride
(MgB2) grown by different techniques. The critical current density at different
temperatures and magnetic fields was evaluated from magnetisation curves, the
structure of superconducting order parameter was obtained from point-contact
spectroscopy, and the scattering rates were evaluated by fitting the
temperature dependent normal-state resistivity to the two-band model. The films
have similar critical temperatures close to 39 K, but the upper critical fields
were different by a factor of 2 (5.2T and 2.5 T at 20 K). We have found that
the film with higher Hc2 also had stronger scattering in the sigma band and
smaller value of the superconducting gap in this band. As the scattering in
sigma band is primarily due to the defects in boron plane, our results are
consistent with the assumption that disordering the boron planes leads to
enhanced Hc2 and better pinning properties in magnetic field.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 15:44:06 GMT""}]","2009-11-10"
"cs/0309048","Juergen Schmidhuber","Juergen Schmidhuber","Goedel Machines: Self-Referential Universal Problem Solvers Making
  Provably Optimal Self-Improvements","29 pages, 1 figure, minor improvements, updated references","Variants published in ""Adaptive Agents and Multi-Agent Systems
  II"", LNCS 3394, p. 1-23, Springer, 2005: ISBN 978-3-540-25260-3; as well as
  in Proc. ICANN 2005, LNCS 3697, p. 223-233, Springer, 2005 (plenary talk); as
  well as in ""Artificial General Intelligence"", Series: Cognitive Technologies,
  Springer, 2006: ISBN-13: 978-3-540-23733-4",,"IDSIA-19-03","cs.LO cs.AI",,"  We present the first class of mathematically rigorous, general, fully
self-referential, self-improving, optimally efficient problem solvers. Inspired
by Kurt Goedel's celebrated self-referential formulas (1931), such a problem
solver rewrites any part of its own code as soon as it has found a proof that
the rewrite is useful, where the problem-dependent utility function and the
hardware and the entire initial code are described by axioms encoded in an
initial proof searcher which is also part of the initial code. The searcher
systematically and efficiently tests computable proof techniques (programs
whose outputs are proofs) until it finds a provably useful, computable
self-rewrite. We show that such a self-rewrite is globally optimal - no local
maxima! - since the code first had to prove that it is not useful to continue
the proof search for alternative self-rewrites. Unlike previous
non-self-referential methods based on hardwired proof searchers, ours not only
boasts an optimal order of complexity but can optimally reduce any slowdowns
hidden by the O()-notation, provided the utility of such speed-ups is provable
at all.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 15:59:46 GMT""},{""version"":""v2"",""created"":""Tue, 28 Oct 2003 09:56:02 GMT""},{""version"":""v3"",""created"":""Thu, 11 Dec 2003 09:34:17 GMT""},{""version"":""v4"",""created"":""Mon, 27 Dec 2004 11:16:21 GMT""},{""version"":""v5"",""created"":""Sun, 17 Dec 2006 23:01:13 GMT""}]","2007-05-23"
"gr-qc/0309117","David Craig","David Craig (Hamilton College), James B. Hartle (University of
  California, Santa Barbara)","Generalized Quantum Theory of Recollapsing Homogeneous Cosmologies","41 pages, 4 eps figures, revtex 4. Modest revisions throughout.
  Physics unchanged. To appear in Phys. Rev. D","Phys.Rev.D69:123525,2004","10.1103/PhysRevD.69.123525",,"gr-qc hep-th",,"  A sum-over-histories generalized quantum theory is developed for homogeneous
minisuperspace type A Bianchi cosmological models, focussing on the particular
example of the classically recollapsing Bianchi IX universe. The decoherence
functional for such universes is exhibited. We show how the probabilities of
decoherent sets of alternative, coarse-grained histories of these model
universes can be calculated. We consider in particular the probabilities for
classical evolution defined by a suitable coarse-graining. For a restricted
class of initial conditions and coarse grainings we exhibit the approximate
decoherence of alternative histories in which the universe behaves classically
and those in which it does not. For these situations we show that the
probability is near unity for the universe to recontract classically if it
expands classically. We also determine the relative probabilities of
quasi-classical trajectories for initial states of WKB form, recovering for
such states a precise form of the familiar heuristic ""J d\Sigma"" rule of
quantum cosmology, as well as a generalization of this rule to generic initial
states.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 07:37:53 GMT""},{""version"":""v2"",""created"":""Sun, 30 Nov 2003 09:22:25 GMT""},{""version"":""v3"",""created"":""Sun, 4 Apr 2004 06:15:33 GMT""}]","2010-04-14"
"gr-qc/0309118","Maria J. Pareja","M.J. Pareja","Bounds on the dragging rate and on the rotational mass-energy in slowly
  and differentially rotating relativistic stars","23 pages, latex. Submitted to J. Math. Phys",,"10.1063/1.1767987",,"gr-qc",,"  For relativistic stars rotating slowly and differentially with a positive
angular velocity, some properties in relation to the positiveness of the rate
of rotational dragging and of the angular momentum density are derived. Also, a
new proof for the bounds on the rotational mass-energy is given.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 10:21:08 GMT""}]","2009-11-10"
"gr-qc/0309119","Charles Hellaby","Andrzej Krasinski and Charles Hellaby","Formation of a galaxy with a central black hole in the Lemaitre-Tolman
  model","REVTeX, 22 pages including 11 figures (25 figure files). Replacement
  has minor changes in response to the referee, and editorial corrections. To
  appear in PRD","Phys.Rev.D69:043502,2004","10.1103/PhysRevD.69.043502","uct-cosmology-03/03","gr-qc",,"  We construct two models of the formation a galaxy with a central black hole,
starting from a small initial fluctuation at recombination. This is an
application of previously developed methods to find a Lemaitre-Tolman model
that evolves from a given initial density or velocity profile to a given final
density profile. We show that the black hole itself could be either a collapsed
object, or a non-vacuum generalisation of a full Schwarzschild-Kruskal-Szekeres
wormhole. Particular attention is paid to the black hole's apparent and event
horizons.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 11:07:59 GMT""},{""version"":""v2"",""created"":""Tue, 6 Jan 2004 14:19:31 GMT""}]","2008-11-26"
"gr-qc/0309120","Winfried Zimdahl","Rinat A. Daishev and Winfried Zimdahl","On homothetic cosmological dynamics","8 pages, to be published in Class. Quantum Grav","Class.Quant.Grav. 20 (2003) 5017-5024","10.1088/0264-9381/20/23/005",,"gr-qc astro-ph hep-ph",,"  We consider the homogeneous and isotropic cosmological fluid dynamics which
is compatible with a homothetic, timelike motion, equivalent to an equation of
state $\rho + 3P = 0$. By splitting the total pressure $P$ into the sum of an
equilibrium part $p$ and a non-equilibrium part $\Pi$, we find that on
thermodynamical grounds this split is necessarily given by $p = \rho$ and $\Pi
= - (4/3)\rho$, corresponding to a dissipative stiff (Zel'dovich) fluid.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 11:35:14 GMT""}]","2009-11-10"
"gr-qc/0309121","Alexander E. Shalyt-Margolin","A.E.Shalyt-Margolin","Non-Unitary and Unitary Transitions in Generalized Quantum Mechanics and
  Information Problem Solving","Latex,12 pages,no figures,some corrections",,,,"gr-qc",,"  The present work is a study of the unitarity problem for Quantum Mechanics at
Planck Scale considered as Quantum Mechanics with Fundamental Length (QMFL).In
the process QMFL is described as deformation of a well-known Quantum Mechanics
(QM). Similar to previous works of the author, the basic approach is based on
deformation of the density matrix (density pro-matrix) with concurrent
development of the wave function deformation in the respective Schrodinger
picture. It is demonstrated that the existence of black holes in the suggested
approach in the end twice results in nonunitary transitions (first after the
Big Bang of QMFL to QM, and then when on trapping of the matter into the black
hole the situation is just the opposite - from QM to QMFL)and hence in recovery
of the unitarity. In parallel this problem is considered in the deformation
terms of Heisenberg algebra, showing the identity of the basic results. From
this an explicit solution for Hawking's informaion paradox has been derived
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 12:04:43 GMT""},{""version"":""v2"",""created"":""Mon, 24 Nov 2003 09:24:02 GMT""}]","2007-05-23"
"gr-qc/0309122","Edisom S. Moreira jr","Vitorio A. De Lorenci and Edisom S. Moreira Jr","Spinning strings, cosmic dislocations and chronology protection","Published version, 4 pages, REVTeX4","Phys.Rev. D70 (2004) 047502","10.1103/PhysRevD.70.047502",,"gr-qc hep-th",,"  A massless scalar field is quantized in the background of a spinning string
with cosmic dislocation. By increasing the spin density toward the dislocation
parameter, a region containing closed timelike curves (CTCs) eventually forms
around the defect. Correspondingly, the propagator tends to the ordinary cosmic
string propagator, leading therefore to a mean-square field fluctuation, which
remains well behaved throughout the process, unlike the vacuum expectation
value of the energy-momentum tensor, which diverges due to a subtle mechanism.
These results suggest that back reaction leads to the formation of a ""horizon""
that protects from the appearance of CTCs.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 12:12:27 GMT""},{""version"":""v2"",""created"":""Sat, 21 Aug 2004 14:06:57 GMT""}]","2009-11-10"
"gr-qc/0309123","Boris Kosyakov","B. P. Kosyakov","Self-accelerated Universe","11 pages; Talk at the 9th Adriatic Meeting, Dubrovnic, Croatia, 4-14
  September, 2003, Minor improvement, references added; to appear in ``Progress
  in General Relativity and Quantum Cosmology Research'', Nova Science
  Publishers","Int.J.Mod.Phys.A20:2459-2464,2005;
  SpringerProc.Phys.98:155-162,2005","10.1142/S0217751X05024778",,"gr-qc astro-ph",,"  It is widely believed that the large redshifts for distant supernovae are
explained by the vacuum energy dominance, or, in other words, by the
cosmological constant in Einstein's equations, which is responsible for the
anti-gravitation effect. A tacit assumption is that particles move along a
geodesic for the background metric. This is in the same spirit as the consensus
regarding the uniform Galilean motion of a free electron. However, there is a
runaway solution to the Lorentz--Dirac equation governing the behavior of a
radiating electron, in addition to the Galilean solution. Likewise, a runaway
solution to the entire system of equations, both gravitation and matter
equations of motion including, may provide an alternative explanation for the
accelerated expansion of the Universe, without recourse to the hypothetic
cosmological constant.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 13:51:02 GMT""},{""version"":""v2"",""created"":""Mon, 29 Sep 2003 20:22:29 GMT""},{""version"":""v3"",""created"":""Mon, 5 Apr 2004 18:58:36 GMT""}]","2008-11-26"
"gr-qc/0309124","Joan Josep Ferrando","Joan J. Ferrando, Juan A. S\'aez","Vacuum type I spacetimes and aligned Papapetrou fields: symmetries","19 pages; a reference added","Class.Quant.Grav. 20 (2003) 5291-5307","10.1088/0264-9381/20/24/004",,"gr-qc",,"  We analyze type I vacuum solutions admitting an isometry whose Killing
2--form is aligned with a principal bivector of the Weyl tensor, and we show
that these solutions belong to a family of type I metrics which admit a group
$G_3$ of isometries. We give a classification of this family and we study the
Bianchi type for each class. The classes compatible with an aligned Killing
2--form are also determined. The Szekeres-Brans theorem is extended to non
vacuum spacetimes with vanishing Cotton tensor.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 13:55:05 GMT""},{""version"":""v2"",""created"":""Fri, 24 Oct 2003 17:08:53 GMT""}]","2009-11-10"
"hep-ex/0309071","Alberto Reis","Alberto Reis (for the Fermilab E791 Collaboration)","Phase Motion in the Scalar Low-Mass $\pi^-\pi^+$ Amplitude in $D^+ \to
  \pi^-\pi^+\pi^+$","5 pages, 2 figures, talk given at X International Conference on
  Hadron Spectroscopy (HADRON '03), Aschaffenburg, Germany",,"10.1063/1.1799723",,"hep-ex",,"  This work is a direct and model-independent measurement of the low mass
$\pi^+\pi^-$ phase motion in the $D^+ \to \pi^-\pi^+\pi^+$ decay. The results
show a strong phase variation, compatible with an isoscalar $\sigma(500)$
meson. This result confirms the previous Fermilab E791 result which found
evidence for the existence of this scalar particle using a full Dalitz-plot
analysis.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 13:59:59 GMT""}]","2019-08-14"
"hep-lat/0309159","Kazuyuki Kanaya","Y. Iwasaki, K. Kanaya, S. Kaya, S. Sakai, and T. Yoshie","Phase structure of lattice QCD for general number of flavors","RevTeX, 20 pages, 43 PS figures","Phys.Rev. D69 (2004) 014507","10.1103/PhysRevD.69.014507","UTHEP-470, UTCCP-P-137, YAMAGATA-HEP-03-28","hep-lat hep-ph",,"  We investigate the phase structure of lattice QCD for the general number of
flavors in the parameter space of gauge coupling constant and quark mass,
employing the one-plaquette gauge action and the standard Wilson quark action.
Performing a series of simulations for the number of flavors $N_F=6$--360 with
degenerate-mass quarks, we find that when $N_F \ge 7$ there is a line of a bulk
first order phase transition between the confined phase and a deconfined phase
at a finite current quark mass in the strong coupling region and the
intermediate coupling region. The massless quark line exists only in the
deconfined phase. Based on these numerical results in the strong coupling limit
and in the intermediate coupling region, we propose the following phase
structure, depending on the number of flavors whose masses are less than
$\Lambda_d$ which is the physical scale characterizing the phase transition in
the weak coupling region: When $N_F \ge 17$, there is only a trivial IR fixed
point and therefore the theory in the continuum limit is free. On the other
hand, when $16 \ge N_F \ge 7$, there is a non-trivial IR fixed point and
therefore the theory is non-trivial with anomalous dimensions, however, without
quark confinement. Theories which satisfy both quark confinement and
spontaneous chiral symmetry breaking in the continuum limit exist only for $N_F
\le 6$.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 01:33:51 GMT""}]","2009-11-10"
"hep-lat/0309160","Shinji Takeda","Shinji Takeda, Sinya Aoki and Kiyotomo Ide","A perturbative determination of O($a$) boundary improvement coefficients
  for the Schr\""odinger Functional coupling at 1-loop with improved gauge
  actions","Lattice2003(improve), 3 pages",,"10.1016/S0920-5632(03)02597-0","UT-CCP-P-142, UTHEP-476","hep-lat",,"  We perturbatively determine O($a$) boundary improvement coefficients at
1-loop for the Schr\""odinger Functional coupling with improved gauge actions.
These coefficients are required to implement the 1-loop O($a$) improvement in
full QCD simulations for the coupling with the improved gauge actions. To this
order, lattice artifacts of the step scaling function (SSF) for each improved
gauge action are also investigated. Furthermore, we investigate the effect of
the 1-loop O($a$) improvement to the SSF in numerical simulations of the pure
SU(3) gauge theory.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 07:06:33 GMT""}]","2015-06-25"
"hep-lat/0309161","Yoshinobu Kuramashi","Sinya Aoki, Yasuhisa Kayaba and Yoshinobu Kuramashi","A Perturbative Determination of Mass Dependent $O(a)$ Improvement
  Coefficients in a Relativistic Heavy Quark Action","41 pages, 6 figures as eps-file","Nucl.Phys. B697 (2004) 271-301","10.1016/j.nuclphysb.2004.07.017",,"hep-lat",,"  We present the results for a perturbative determination of mass dependent
improvement coefficients $\nu$, $r_s$, $c_E$ and $c_B$ in a relativistic heavy
quark action, which we have designed to control $m_Qa$ errors by extending the
on-shell $O(a)$ improvement program to the case of $m_Q \gg \Lambda_{\rm QCD}$,
where $m_Q$ is the heavy quark mass. The parameters $\nu$ and $r_s$ are
determined from the quark propagator and $c_E$ and $c_B$ are from the on-shell
quark-quark scattering amplitude. We show that all the parameters, together
with the quark wave function and the mass renormalization factors, are
determined free from infrared divergences once their tree level values are
properly tuned. Results of these parameters are shown as a function of $m_Q a$
for various improved gauge actions.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 08:27:02 GMT""}]","2009-11-10"
"hep-lat/0309162","Sinead Ryan","Justin Foley, Alan O Cais, Mike Peardon and Sinead M. Ryan","Heavy hadrons on an anisotropic lattice","Lattice2003(heavy)","Nucl.Phys.Proc.Suppl.129:337-339,2004","10.1016/S0920-5632(03)02574-X","TRINLAT-03/05","hep-lat",,"  Results from simulations of quarkonia and heavy-light mesons on an
anisotropic lattice are presented. The improved quark action and
action-parameter tuning used in this study are discussed.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 13:45:00 GMT""}]","2008-11-26"
"hep-ph/0309277","Harmen J. Warringa","Harmen J. Warringa","Heating the O(N) nonlinear sigma model","8 pages, 2 figures, Seminar talk given at the 43st Cracow School of
  Theoretical Physics, 30 May - 8 June 2003, Zakopane, Poland","Acta Phys.Polon. B34 (2003) 5857-5866",,,"hep-ph",,"  The thermodynamics of the O(N) nonlinear sigma model in 1+1 dimensions is
studied. We calculate the finite temperature effective potential in leading
order in the 1/N expansion and show that at this order the effective potential
can be made finite by temperature independent renormalization. We will show
that this is not longer possible at next-to-leading order in 1/N. In that case
one can only renormalize the minimum of the effective potential in a
temperature independent way, which gives us finite physical quantities like the
pressure.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2003 16:27:57 GMT""}]","2007-05-23"
"hep-ph/0309279","Kunihiko Terasaki","K. Terasaki","The BABAR Resonance as a Four-quark Meson","4 pages, 0 figures, HADRON2003, Revtex",,"10.1063/1.1799761","YITP-03-69","hep-ph",,"  By assigning the narrow scalar resonance (which has been recently observed at
the B-factories) to one of iso-triplet four-quark mesons containing a charm
quark, two body decays of the four-quark mesons are studied. It is predicted
that some of them can be observed as narrow resonances.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 00:10:30 GMT""}]","2009-11-10"
